date,Season,Round,Home,Away,res,pH,pD,pA,delta,oH,oD,oA,cH,cD,cA,pH_adj,pD_adj,pA_adj,pick,best_ev,pl,clv,clv_excess,vig_bar
2025-08-09,2025,20,Shandong Taishan,Changchun Yatai,0,0.7062151363944117,0.16691491096884153,0.12686995263674689,1.1695188183293341,1.27,5.66,8.35,1.25,6.45,10.87,0.7086968707006989,0.1639873387051533,0.12731579059414774,away,0.06308685146113358,-1.0,-0.022632758759066104,-0.014549419270430082,0.00926407376443002
2025-08-10,2025,20,Tianjin Jinmen Tiger,Qingdao West Coast,1,0.5556617121752987,0.21659096101282327,0.22774732681187815,1.1529592005290414,2.12,3.5,3.23,2.02,3.64,3.69,0.52843573058144,0.25497597046835796,0.2165882989502022,home,0.12028374883265291,-1.0,0.03357882672302992,0.02101742467763499,0.029623392608155635
2025-08-10,2025,20,Zhejiang Professional,Beijing Guoan,2,0.4081617135832122,0.22541374704394096,0.36642453937284686,1.1529592005290414,2.68,3.81,2.33,2.3,4.1,2.78,0.39982925134682207,0.2412266233789661,0.3589441252742118,home,0.07154239360948322,-1.0,0.06827419463375012,0.05571279258835519,0.022703064171887045
2025-08-10,2025,20,Wuhan Three Towns,Meizhou Hakka,2,0.5718129264960496,0.22622593671082267,0.20196113679312774,1.1529592005290414,1.76,3.98,4.01,1.58,4.25,5.68,0.56690596094861,0.2328660151248048,0.20022802392658526,home,-0.0022455087304463772,-1.0,0.07448500295085292,0.06192360090545799,0.03658186881101932
2025-08-15,2025,21,Yunnan Yukun,Wuhan Three Towns,0,0.4822638400300485,0.2380502040133249,0.27968595595662654,1.1559624616485435,2.12,3.87,2.98,1.64,4.21,5.05,0.4801631896098016,0.24136911376000372,0.27846769663019466,home,0.017945961972779312,1.12,0.1406960633033803,0.12813466125798537,0.029066101969608352
2025-08-15,2025,21,Shanghai Port,Henan Songshan Longmen,0,0.7231061093389739,0.15106087310266003,0.12583301755836618,1.1559624616485435,1.57,4.44,4.7,1.28,5.45,10.84,0.6857575203629809,0.19490876500487578,0.11933371463214344,home,0.07663930696988008,0.5700000000000001,0.14658785753614612,0.13402645549075118,0.04440140341596952
2025-08-16,2025,21,Tianjin Jinmen Tiger,Dalian Yingbo,0,0.41605188488075734,0.2723375603496218,0.31161055476962085,1.1464422037964015,2.38,3.54,2.75,1.92,3.63,4.1,0.4192310024284339,0.2667773777984946,0.3139916197730717,home,-0.00223021422032732,1.38,0.10664979540924574,0.0940883933638508,0.026121469749436625
2025-08-16,2025,21,Changchun Yatai,Meizhou Hakka,0,0.4783628403086561,0.24254246191709683,0.2790946977742471,1.1464422037964015,2.55,3.41,2.63,2.27,3.53,3.17,0.46289850996164955,0.2670292585612223,0.2700722314771282,home,0.18039120040220635,1.5499999999999998,0.055880660167709095,0.043319258122314165,0.02415564815192522
2025-08-16,2025,21,Shenzhen Xinpengcheng,Shandong Taishan,2,0.2473837766486378,0.22483781727189386,0.5277784060794684,1.1464422037964015,4.33,4.06,1.68,3.02,3.81,2.24,0.24623017831974814,0.22845254824062544,0.5253172734396264,home,0.0661766721245094,-1.0,0.10304659269817285,0.09048519065277791,0.01560986564250441
2025-08-16,2025,21,Qingdao West Coast,Beijing Guoan,2,0.25549442385413673,0.22662198552874907,0.5178835906171143,1.1464422037964015,3.97,4.08,1.74,3.12,3.74,2.22,0.2549794862027076,0.22818069453081363,0.5168398192664789,home,0.012268560224749203,-1.0,0.07364017773533552,0.061078775689940586,0.01685212142858248
2025-08-16,2025,21,Zhejiang Professional,Shanghai Shenhua,1,0.23211092565521854,0.2150084479450841,0.5528806263996974,1.1464422037964015,3.76,3.77,1.86,4.21,4.43,1.73,0.2247574932460083,0.2398775156270219,0.5353649911269698,away,-0.004221116503836164,-1.0,0.052104184060633996,0.06018752354927002,0.03462883747266617
2025-08-16,2025,21,Chengdu Rongcheng,Qingdao Hainiu,1,0.8421581233656462,0.10780623200803033,0.05003564462632348,1.1464422037964015,1.08,11.29,19.56,1.65,4.09,5.2,0.8596349698931985,0.08929102313761234,0.05107400696918927,draw,0.008095651223643197,10.29,0.15132936261354102,0.15580742517029994,0.005454672408505735
2025-08-20,2025,23,Zhejiang Professional,Tianjin Jinmen Tiger,0,0.5706860711213735,0.20214321362976637,0.22717071524886018,1.1518377511571158,1.75,3.94,4.09,1.53,4.59,5.82,0.5518465250060398,0.22848214229981112,0.2196713326941491,home,-0.03426858123943033,0.75,0.0923021240295786,0.07974072198418367,0.037250609344048814
2025-08-23,2025,22,Yunnan Yukun,Chengdu Rongcheng,2,0.20865802611444192,0.21162166106882838,0.5797203128167298,1.1467606788214602,4.88,4.26,1.58,6.77,4.95,1.44,0.2072214249677965,0.21704961055531383,0.5757289644768898,home,0.011240553842846834,-1.0,-0.049591669076943595,-0.062153071122338525,0.0138649530253184
2025-08-23,2025,22,Qingdao Hainiu,Shanghai Shenhua,2,0.11883595581038274,0.18540713040667572,0.6957569137829415,1.1467606788214602,7.36,5.39,1.32,7.3,5.38,1.38,0.12030842423185924,0.1753137014553408,0.7043778743128001,draw,-0.05505914915571308,-1.0,0.005496153249860858,0.009974215806619776,0.013579531819099268
2025-08-24,2025,22,Shandong Taishan,Qingdao West Coast,0,0.6714255153497807,0.17830564739922192,0.15026883725099743,1.1384441254015976,1.5,4.48,5.36,1.33,5.62,8.81,0.6536186351976185,0.20009780829267265,0.1462835565097088,home,-0.019572047203572196,0.5,0.1013378314817085,0.08877642943631356,0.04734590572084894
2025-08-24,2025,22,Changchun Yatai,Shenzhen Xinpengcheng,0,0.49210397118073174,0.24375077111141885,0.2641452577078494,1.1384441254015976,2.42,3.33,2.83,2.94,3.64,2.36,0.4736930602958509,0.27204405459462416,0.254262885109525,home,0.1463372059159591,1.42,-0.059821245037518456,-0.07238264708291339,0.025904030385761823
2025-08-24,2025,22,Henan Songshan Longmen,Dalian Yingbo,0,0.4732708458079835,0.2673592744391234,0.2593698797528931,1.1384441254015976,1.81,3.75,4.01,1.55,4.39,5.78,0.4818922947227648,0.25401295352318415,0.26409475175405117,away,0.05901995453374509,-1.0,-0.0679750750418113,-0.05989173555317528,0.01599359736483379
2025-08-24,2025,22,Meizhou Hakka,Zhejiang Professional,1,0.28692383677356254,0.2223341504132931,0.49074201281314433,1.1384441254015976,3.28,3.62,2.06,3.27,4.08,2.04,0.27677661189786323,0.24983674602418224,0.47338664207795444,away,-0.02482351731941379,-1.0,0.01569889281823922,0.02378223230687524,0.030293453408731782
2025-08-24,2025,22,Shanghai Port,Tianjin Jinmen Tiger,1,0.7637051699263956,0.13389780976401766,0.10239702030958678,1.1384441254015976,1.46,4.84,5.47,1.25,6.15,11.04,0.7250744224245673,0.17770813911534475,0.09721743846008789,home,0.05860865673986826,-1.0,0.12207721535825788,0.10951581331286295,0.04740543972255055
2025-08-25,2025,22,Beijing Guoan,Wuhan Three Towns,0,0.6409398729226953,0.19947121526064737,0.15958891181665735,1.1527386713028338,1.29,5.64,7.85,1.28,6.14,9.45,0.6621266485288597,0.17300910165986993,0.1648642498112703,away,0.2941843610184718,-1.0,-0.01717751422504954,-0.009094174736413517,0.009423877733477094
2025-08-29,2025,23,Qingdao Hainiu,Henan Songshan Longmen,1,0.3115988812693351,0.247016645535728,0.4413844731949369,1.1499915432261691,3.46,3.6,2.0,4.9,5.04,1.56,0.30744972490022143,0.25704314392457017,0.4355071311752084,home,0.06377604815476623,-1.0,-0.07535071814163977,-0.0879121201870347,0.018096209192178286
2025-08-30,2025,23,Yunnan Yukun,Changchun Yatai,1,0.5994301424648751,0.20408287537413,0.19648698216099492,1.1648514505370493,1.61,4.33,4.52,1.62,4.56,4.82,0.5931654406834281,0.21240108140898917,0.19443347790758267,home,-0.04500364049968064,-1.0,0.01254194300478395,-1.9459040610979306e-05,0.04242072885430446
2025-08-30,2025,23,Chengdu Rongcheng,Shanghai Port,0,0.5413409662478997,0.2092757293590866,0.2493833043930136,1.1648514505370493,1.77,4.03,3.88,1.67,4.3,4.73,0.5298151387107531,0.22611123995421434,0.24407362133503246,away,-0.052994349220074066,-1.0,-0.03793772581830557,-0.029854386329669545,0.017050515571751163
2025-08-31,2025,23,Shandong Taishan,Beijing Guoan,0,0.4278012495859498,0.22836748713944408,0.34383126327460617,1.1751100764551243,2.41,3.81,2.58,2.43,4.34,2.52,0.4202833785763323,0.2419276011038779,0.33778902031978986,home,0.012882942368960926,1.4100000000000001,0.006553891471359208,-0.006007510574035722,0.025325516622155278
2025-08-31,2025,23,Shenzhen Xinpengcheng,Meizhou Hakka,0,0.43681567859193865,0.2507123684983562,0.31247195290970514,1.1751100764551243,1.92,3.68,3.64,1.9,3.85,3.91,0.4351137856806887,0.25363169436287303,0.31125451995643827,away,0.13296645264143536,-1.0,-0.011912264472842216,-0.003828924984206193,0.01732261676304575
2025-08-31,2025,23,Wuhan Three Towns,Shanghai Shenhua,0,0.1634604743461837,0.21899171266234016,0.6175478129914762,1.1751100764551243,5.92,4.85,1.43,8.67,5.39,1.34,0.16771202363473547,0.19867796255446274,0.6336100138108018,home,-0.007144820082366055,4.92,-0.04707274297062124,-0.05963414501601617,0.011698048021158383
2025-09-12,2025,24,Shanghai Port,Yunnan Yukun,0,0.7780804900945233,0.12406599162531677,0.09785351828015992,1.145785957412131,1.29,5.9,7.16,1.23,7.13,10.02,0.7566010408975774,0.14824675476265683,0.09515220433976569,home,-0.023984657242125174,0.29000000000000004,0.0571502582479646,0.04458885620256967,0.06030127601826025
2025-09-12,2025,24,Chengdu Rongcheng,Changchun Yatai,0,0.8430602118614141,0.10739801406836835,0.04954177407021744,1.145785957412131,1.11,9.05,15.67,1.12,9.92,18.74,0.8463402461662941,0.10392523111257507,0.04973452272113069,draw,-0.05947665843119554,-1.0,-0.006488737711408482,-0.002010675154649563,0.00772960077508347
2025-09-12,2025,24,Henan Songshan Longmen,Beijing Guoan,0,0.3905627895446429,0.23594911843794206,0.37348809201741506,1.145785957412131,2.93,3.75,2.13,2.33,4.14,2.71,0.38613494450025415,0.24461123116386196,0.36925382433588394,home,0.13137538738574484,1.9300000000000002,0.09601855320706248,0.08345715116166755,0.024532505879903684
2025-09-12,2025,24,Shanghai Shenhua,Shandong Taishan,1,0.6797745943672105,0.18121986835076942,0.13900553728202003,1.145785957412131,1.64,4.28,4.35,1.51,4.7,5.87,0.6570649755633622,0.20857332466995973,0.13436169976667808,home,0.07758655992391383,-1.0,0.06538529716439656,0.05282389511900163,0.04163530857552494
2025-09-13,2025,24,Qingdao West Coast,Zhejiang Professional,2,0.3444066847864179,0.22334068729553133,0.43225262791805075,1.1498298055800042,2.75,3.54,2.38,2.58,3.94,2.51,0.33057671616935275,0.254528159534972,0.41489512429567527,away,-0.012549604176292917,1.38,-0.010893686100316935,-0.0028103466116809125,0.026121469749436625
2025-09-14,2025,24,Dalian Yingbo,Shenzhen Xinpengcheng,0,0.5776149225484124,0.24234136359820976,0.18004371385337775,1.1440241330908512,1.87,3.72,3.77,1.66,4.06,5.19,0.572374581776888,0.24921512895336484,0.17841028926974706,home,0.07034046792278081,0.8700000000000001,0.07814220899793978,0.06558080695254484,0.03443649799630502
2025-09-14,2025,24,Tianjin Jinmen Tiger,Wuhan Three Towns,0,0.5018964667009342,0.24501936336202249,0.25308416993704336,1.1440241330908512,1.79,3.78,4.04,1.88,3.71,4.19,0.5008722065066616,0.24656011262977076,0.25256768086356773,away,0.0203734306888137,-1.0,-0.0017153041571690564,0.006368035331466966,0.016351839153986112
2025-09-19,2025,25,Yunnan Yukun,Dalian Yingbo,1,0.4279593449704449,0.2566419061900213,0.3153987488395339,1.136258441097782,2.37,3.45,2.83,1.73,4.37,4.25,0.4212738671414676,0.2682544673212678,0.3104716655372648,home,-0.0015809348747217733,-1.0,0.15851788356840218,0.14595648152300725,0.025809131831515945
2025-09-19,2025,25,Wuhan Three Towns,Henan Songshan Longmen,2,0.3707769187907771,0.25688659471169206,0.3723364864975308,1.136258441097782,3.2,3.82,2.03,3.83,4.27,1.83,0.3750876043434581,0.24824709193296746,0.37666530372357443,home,0.20028033389906597,-1.0,-0.04227128045884315,-0.05483268250423808,0.019592836152387574
2025-09-20,2025,25,Qingdao Hainiu,Shandong Taishan,1,0.2679098923444618,0.22629293598185998,0.5057971716736783,1.1512364505764043,4.54,4.31,1.61,2.97,3.9,2.24,0.2705433060497445,0.2186878014031046,0.5107688925471509,home,0.2282666094658401,-1.0,0.11869155818386048,0.10613015613846555,0.015062030682253551
2025-09-20,2025,25,Changchun Yatai,Zhejiang Professional,1,0.28300360708883227,0.2282575274165254,0.48873886549464235,1.1512364505764043,3.81,3.9,1.81,4.44,4.27,1.71,0.27995813488991517,0.2365624400964502,0.4834794250136346,home,0.0666404939305767,-1.0,-0.029295171768132455,-0.041856573813527385,0.017482965128593715
2025-09-20,2025,25,Meizhou Hakka,Qingdao West Coast,2,0.4228361257596246,0.24802187402488657,0.3291420002154888,1.1512364505764043,2.73,3.47,2.43,2.62,3.64,2.62,0.413424045278547,0.26476045952056204,0.32181549520089087,home,0.12864764361043335,-1.0,0.024057808546237236,0.011496406500842306,0.022681407169835802
2025-09-21,2025,25,Tianjin Jinmen Tiger,Shenzhen Xinpengcheng,0,0.6320065287079591,0.2039541315289704,0.16403933976307042,1.176019016672239,1.76,3.78,4.18,1.93,3.78,3.85,0.6065001417169397,0.2360807838047519,0.15741907447830847,home,0.06744024942181381,0.76,-0.032989538617025416,-0.045550940662420346,0.03814491781281447
2025-09-21,2025,25,Shanghai Shenhua,Chengdu Rongcheng,1,0.45782741049696934,0.2569573836054153,0.2852152058976154,1.176019016672239,2.17,3.64,3.01,2.72,3.67,2.51,0.4576754421232294,0.2572040245348223,0.28512053334194837,home,-0.006844290592592173,-1.0,-0.07757077453049954,-0.09013217657589448,0.02925257743420878
2025-09-21,2025,25,Beijing Guoan,Shanghai Port,2,0.3773820683941515,0.21152860878557309,0.4110893228202753,1.176019016672239,2.3,3.83,2.69,2.27,4.13,2.8,0.36552554327103803,0.23630066777229242,0.39817378895666944,away,0.0710874922934408,1.69,-0.004727804652758627,0.0033555348358773954,0.0235475020293959
2025-09-26,2025,26,Shanghai Port,Wuhan Three Towns,0,0.7945367806458771,0.12240425017273604,0.08305896918138692,1.1793386687796679,1.23,6.51,8.69,1.19,8.11,11.53,0.7812249921416913,0.13710762111596206,0.08166738674234675,home,-0.03909325966571975,0.22999999999999998,0.04843021549339954,0.03586881344800461,0.06140087120998915
2025-09-26,2025,26,Zhejiang Professional,Chengdu Rongcheng,1,0.25321282572172615,0.21816691036091237,0.5286202639173615,1.1793386687796679,3.46,3.75,1.95,3.74,3.73,1.98,0.24558492186617975,0.24171922301274376,0.5126958551210766,away,-0.00024308251390059432,-1.0,0.005437373365101028,0.01352071285373705,0.032878216865344465
2025-09-26,2025,26,Shanghai Shenhua,Meizhou Hakka,0,0.8366717443882156,0.11138983787609398,0.051938417735690585,1.1793386687796679,1.14,8.42,12.78,1.15,9.3,13.65,0.8372572648758431,0.11076796979111651,0.05197476533304065,home,-0.04552671804153896,0.1399999999999999,0.011282370852833457,-0.0012790311925614736,0.060595676126288724
2025-09-26,2025,26,Beijing Guoan,Dalian Yingbo,0,0.571633458320141,0.22952901293881667,0.19883752874104244,1.1793386687796679,1.5,4.48,5.45,1.47,5.11,5.92,0.583637073699269,0.21335004850829173,0.20301287779243943,away,0.10642018396879482,-1.0,-0.00928194533889068,-0.0011986058502546568,0.01254171918637988
2025-09-27,2025,26,Changchun Yatai,Qingdao Hainiu,1,0.4484245599990549,0.25566215644416745,0.2959132835567775,1.187485783720667,2.83,3.33,2.43,2.9,3.37,2.52,0.4365582906729615,0.27535892176240895,0.2880827875646294,home,0.2354599626044811,-1.0,0.0003449319424475572,-0.012216470102947373,0.021622396122943595
2025-09-28,2025,26,Tianjin Jinmen Tiger,Henan Songshan Longmen,0,0.4151398538984315,0.24138810554176474,0.3434720405598038,1.2032644644538726,3.03,3.61,2.17,3.04,3.83,2.22,0.40774627590900603,0.2548988686080229,0.33735485548297106,home,0.23547121600428822,2.03,0.00708819659700638,-0.00547320544838855,0.02097595140879215
2025-09-28,2025,26,Shenzhen Xinpengcheng,Qingdao West Coast,2,0.38481476425272787,0.25569279583005305,0.359492439917219,1.2032644644538726,2.41,3.37,2.82,2.45,3.27,3.08,0.37605257434374156,0.2726405891046389,0.3513068365516195,away,-0.009314720924433084,1.8199999999999998,-0.01997235598523822,-0.011889016496602199,0.022043685675738292
2025-10-04,2025,23,Dalian Yingbo,Qingdao West Coast,2,0.5332953498296814,0.24622657175883841,0.22047807841148026,1.2061350466018386,2.18,3.23,3.36,1.75,4.0,4.55,0.509830496580055,0.27939240169303053,0.21077710172691463,home,0.11143048254451982,-1.0,0.11847046259986799,0.10590906055447305,0.02837339402249141
2025-10-17,2025,27,Qingdao Hainiu,Shanghai Port,2,0.16996085506558295,0.17607655301750316,0.6539625919169139,1.1914149964174812,4.43,4.42,1.61,4.46,4.66,1.66,0.16458358139964602,0.20214409576137418,0.6332723228389797,away,0.019568439770757395,0.6100000000000001,-0.0002464500077405951,0.007836889480895427,0.0423086441565773
2025-10-17,2025,27,Chengdu Rongcheng,Meizhou Hakka,0,0.8591921551014388,0.09570531441465291,0.04510253048390838,1.1914149964174812,1.16,7.77,11.7,1.11,10.51,20.52,0.8421769371654478,0.11361373113172193,0.04420933170283039,home,-0.023074752888080585,0.15999999999999992,0.061285282982503575,0.048723880937108645,0.061067680870096404
2025-10-17,2025,27,Qingdao West Coast,Shanghai Shenhua,2,0.17319001603431763,0.21147936128764905,0.6153306226780333,1.1914149964174812,5.12,4.23,1.56,5.62,4.59,1.54,0.17172456735333289,0.21815143486550065,0.6101239977811664,away,-0.0482065634613803,0.56,0.023741564110125735,0.03182490359876176,0.04346910690651369
2025-10-18,2025,27,Yunnan Yukun,Tianjin Jinmen Tiger,0,0.4515795291707084,0.23748147558671123,0.3109389952425803,1.1806991998228535,2.3,3.53,2.88,1.93,3.59,4.07,0.4389464626038087,0.25881314953370643,0.3022403878624847,home,0.009576863988759898,1.2999999999999998,0.08893075596804484,0.0763693539226499,0.02664752716016755
2025-10-18,2025,27,Shenzhen Xinpengcheng,Beijing Guoan,0,0.21529971329859196,0.21546933140917357,0.5692309552922346,1.1806991998228535,4.53,4.15,1.64,3.25,4.14,2.04,0.21336055510586477,0.22253543033766482,0.5641040145564706,home,-0.03347668537043258,3.5300000000000002,0.08999322615907199,0.07743182411367705,0.014724766868494043
2025-10-18,2025,27,Zhejiang Professional,Shandong Taishan,1,0.46454922740600213,0.21167138153480747,0.3237793910591904,1.1806991998228535,2.45,3.59,2.64,2.37,4.16,2.65,0.44255894418964836,0.2489883515455136,0.30845270426483806,home,0.08426941326463866,-1.0,0.02276464515306942,0.010203243107674488,0.02509218115869162
2025-10-19,2025,27,Dalian Yingbo,Wuhan Three Towns,1,0.49604161334814856,0.26112725828852945,0.2428311283633221,1.1855711809071627,1.81,3.77,3.99,2.14,3.83,3.21,0.5025111190254716,0.25149068492715976,0.24599819604736875,away,-0.01846719777099859,-1.0,0.06498085557437794,0.07306419506301395,0.016037613621235396
2025-10-19,2025,27,Henan Songshan Longmen,Changchun Yatai,0,0.6662365648982058,0.18928703087102303,0.14447640423077124,1.1855711809071627,1.33,4.93,8.14,1.34,5.9,7.92,0.6668830054002898,0.18850040683022196,0.14461658776948844,away,0.17717902444363598,-1.0,0.007164020189583786,0.015247359678219809,0.008843449611063365
2025-10-24,2025,28,Wuhan Three Towns,Shenzhen Xinpengcheng,2,0.5712306374005206,0.23113946211416753,0.19762990048531193,1.195163186757495,2.06,3.57,3.31,3.14,3.39,2.35,0.55383410173586,0.2545547148907843,0.1916111833733559,home,0.14089824957587171,-1.0,-0.14815151935727316,-0.1607129214026681,0.030764814095012624
2025-10-24,2025,28,Meizhou Hakka,Yunnan Yukun,2,0.3714002936443226,0.2342348239926536,0.39436488236302364,1.195163186757495,2.46,3.76,2.54,1.76,4.34,4.2,0.3658645983532675,0.24564850015667253,0.3884869014900598,away,-0.01324327021524807,1.54,-0.13960080070637398,-0.13151746121773797,0.024431692369556772
