date,Season,Round,Home,Away,res,pH,pD,pA,delta,oH,oD,oA,cH,cD,cA,pH_adj,pD_adj,pA_adj,pick,best_ev,pl,clv,clv_excess,vig_bar
2024-11-02,2024,30,Shenzhen Xinpengcheng,Nantong Zhiyun,0,0.4360706370805727,0.2776019366576971,0.28632742626173013,1.1559887539384657,1.75,3.52,4.39,1.38,4.98,7.69,0.44070616522706296,0.26992268409895503,0.289371150673982,away,0.27033935145878085,-1.0,-0.08706895460263553,-0.08474413068121053,0.017517795211492146
2024-11-02,2024,30,Shanghai Port,Tianjin Jinmen Tiger,0,0.7617524294999428,0.14001446284629104,0.09823310765376621,1.1559887539384657,1.09,9.86,14.12,1.11,9.65,18.51,0.7825418650893778,0.11654408948070914,0.10091404542991302,away,0.42490632147037166,-1.0,-0.013956877015825889,-0.0116320530944009,0.00582812741535733
2024-11-02,2024,30,Shandong Taishan,Meizhou Hakka,0,0.6861793866342268,0.1836726004700202,0.13014801289575295,1.1559887539384657,1.64,4.06,4.38,2.08,3.7,3.34,0.6679102665464042,0.20540683437953144,0.12668289907406444,home,0.09537283713610267,0.6399999999999999,-0.10462928244583786,-0.10813666975802917,0.047443452894199385
2024-11-02,2024,30,Chengdu Rongcheng,Shanghai Shenhua,2,0.4253828072148732,0.27559909774663915,0.2990180950384877,1.1559887539384657,2.09,3.5,3.19,2.92,3.4,2.42,0.4284583984241872,0.27036155403494855,0.3011800475408643,away,-0.03923564834464288,2.19,0.10272995839145749,0.10505478231288248,0.02259121124407435
2024-11-02,2024,30,Changchun Yatai,Zhejiang Professional,1,0.31330498798013406,0.206304750924582,0.4803902610952839,1.1559887539384657,2.42,3.92,2.45,2.35,3.51,2.72,0.30725134918487107,0.22164042873295298,0.4711082220821759,away,0.15421514410133108,-1.0,-0.038141334459387555,-0.035816510537962566,0.02900149484000412
2024-11-02,2024,30,Beijing Guoan,Henan Songshan Longmen,1,0.6084074384150796,0.21429854450264407,0.1772940170822764,1.1559887539384657,1.58,4.06,4.79,1.6,4.23,5.19,0.6037271866229519,0.22034265312621437,0.17593016025083388,home,-0.04611104513573594,-1.0,0.0112033882598217,0.007696000947630378,0.0511833843644774
2024-11-02,2024,30,Qingdao Hainiu,Cangzhou,0,0.5416598877362624,0.2266406567004427,0.23169945556329502,1.1559887539384657,1.72,3.79,4.18,1.56,4.01,5.99,0.5358265191078513,0.2349692965606807,0.22920418433146816,away,-0.04192650949446319,-1.0,-0.06270753664121526,-0.06038271271979027,0.01863656003940626
2025-02-22,2025,1,Chengdu Rongcheng,Wuhan Three Towns,0,0.6745416742640066,0.2013520041285895,0.12410632160740397,1.110156373017057,1.33,4.88,7.55,1.36,4.9,8.49,0.6801262112267344,0.19473998974412776,0.1251337990291377,draw,-0.04966885004865651,-1.0,0.004918835114591347,0.009396897671350265,0.016790057427219195
2025-02-22,2025,1,Shanghai Shenhua,Changchun Yatai,0,0.8265887533493976,0.11583686583100489,0.05757438081959742,1.110156373017057,1.21,6.23,9.19,1.21,6.63,12.13,0.8122628859106072,0.1311605728171516,0.0565765412722411,home,-0.01716190804816531,0.20999999999999996,0.025662746859634322,0.013101344814239392,0.07223383208715008
2025-02-23,2025,1,Shanghai Port,Shenzhen Xinpengcheng,0,0.865358790759646,0.08841611092406661,0.04622509831628749,1.0924857775259154,1.16,7.32,10.59,1.4,4.91,7.05,0.8480059933900452,0.10669584723857398,0.045298159371380875,home,-0.016313047667547598,0.15999999999999992,-0.11465466213616604,-0.12721606418156098,0.07342993826848666
2025-02-23,2025,1,Qingdao Hainiu,Qingdao West Coast,1,0.5099757335350569,0.23022948634822515,0.2597947801167181,1.0924857775259154,1.99,3.12,3.9,2.65,2.9,3.07,0.4878822971797668,0.2635778885038649,0.24853981431636843,home,-0.029114228612264093,-1.0,-0.10542994054982213,-0.11799134259521707,0.03697988600117863
2025-02-23,2025,1,Tianjin Jinmen Tiger,Meizhou Hakka,1,0.6146967912503338,0.2010181008467054,0.1842851079029607,1.0924857775259154,2.0,3.51,3.41,1.46,4.57,6.53,0.5903738726974711,0.2326329912039301,0.17699313609859868,home,0.1807477453949422,-1.0,0.1843086230381285,0.17174722099273357,0.03624496786017331
2025-02-23,2025,1,Shandong Taishan,Henan Songshan Longmen,1,0.5568030044226929,0.22999967173628266,0.2131973238410244,1.0924857775259154,1.74,3.73,4.2,1.5,4.32,6.26,0.550284022448749,0.23901474209332307,0.2107012354579279,home,-0.042505800939176774,-1.0,0.09848762748782569,0.08592622544243075,0.043016551471347204
2025-02-28,2025,2,Shanghai Port,Changchun Yatai,0,0.8774859107157735,0.0772902060451322,0.0452238832390943,1.1917993617269929,1.06,12.89,17.93,1.51,4.61,5.71,0.8799776803410162,0.07467001555613012,0.045352304102853555,draw,-0.03750349948148268,-1.0,0.1336972821697313,0.13817534472649023,0.005529693939854099
2025-02-28,2025,2,Shandong Taishan,Dalian Yingbo,0,0.31109514354135726,0.37815516078770617,0.31074969567093647,1.1917993617269929,1.46,4.45,5.65,1.44,4.59,6.96,0.35395736661667065,0.2924783099274279,0.35356432345590133,away,0.9976384275258428,-1.0,-0.026818553962389385,-0.018735214473753363,0.01411212515950158
2025-03-01,2025,2,Yunnan Yukun,Zhejiang Professional,1,0.33683606415088085,0.25871893493664655,0.4044450009124726,1.1839692402931727,3.19,3.5,2.09,2.76,3.44,2.52,0.3353808398874421,0.26192147262995225,0.4026976874826057,home,0.0698648792409402,-1.0,0.05422911082875731,0.04166770878336238,0.02259121124407435
2025-03-01,2025,2,Shanghai Shenhua,Beijing Guoan,1,0.6420249944192529,0.2061169395667651,0.15185806601398194,1.1839692402931727,1.45,4.5,5.68,1.65,4.03,5.02,0.6427755353647885,0.2051888732952002,0.1520355913400114,home,-0.06797547372105672,-1.0,-0.05857677264415928,-0.07113817468955422,0.055742323030097345
2025-03-01,2025,2,Qingdao Hainiu,Shenzhen Xinpengcheng,2,0.4366569877574539,0.25556623394358463,0.30777677829896155,1.1839692402931727,3.04,2.79,2.58,3.13,2.82,2.67,0.41382192339495977,0.2944965463813064,0.2916815302237339,home,0.2580186471206778,-1.0,-0.0013344661767212274,-0.013895868222116158,0.022940481544378766
2025-03-01,2025,2,Meizhou Hakka,Henan Songshan Longmen,0,0.3489235881596786,0.2565386457001535,0.39453776614016783,1.1839692402931727,3.2,3.22,2.2,3.04,3.36,2.37,0.3414953227666358,0.27236626079014553,0.3861384164432186,home,0.0927850328532347,2.2,0.023734110580180434,0.011172708534785504,0.022504912395611584
2025-03-02,2025,2,Chengdu Rongcheng,Tianjin Jinmen Tiger,2,0.7005683980577353,0.16967395578832606,0.1297576461539387,1.2065917951649512,1.25,5.58,8.64,1.54,4.31,5.69,0.703101000411669,0.16667227072811922,0.13022672886021183,away,0.12515893735223038,7.640000000000001,0.060547373174567654,0.06863071266320367,0.010036820830214007
2025-03-03,2025,2,Qingdao West Coast,Wuhan Three Towns,0,0.31549719805029885,0.262809293977967,0.42169350797173405,1.2006185232980382,2.25,3.44,2.92,2.13,3.45,3.44,0.3140094113881486,0.266285656071382,0.41970493254046926,away,0.22553840301817019,-1.0,-0.0409564764841599,-0.032873136995523876,0.024663923805855515
2025-03-28,2025,3,Shenzhen Xinpengcheng,Yunnan Yukun,2,0.4061307444232978,0.3408015215359667,0.25306773404073557,1.2176273734708039,2.28,3.01,3.27,2.48,3.2,3.0,0.41605696001164444,0.3246900936212061,0.2592529463671497,draw,-0.022682818200169708,-1.0,-0.010692695174735034,-0.006214632617976115,0.023647247914817
2025-03-28,2025,3,Qingdao West Coast,Shanghai Port,1,0.09465532087035783,0.12597912510171871,0.7793655540279234,1.2176273734708039,9.75,7.03,1.18,4.01,3.94,1.82,0.09442507493875796,0.12810515191910513,0.7774697731421369,home,-0.07935551934710994,-1.0,0.14300711834670476,0.13044571630130983,0.008664083434098906
2025-03-28,2025,3,Wuhan Three Towns,Zhejiang Professional,2,0.3931433859782287,0.23692229131305736,0.36993432270871407,1.2176273734708039,3.41,3.11,2.16,2.64,3.57,2.56,0.37732098682068116,0.26763302059323957,0.35504599258607933,home,0.2866645650585229,-1.0,0.08881715832180542,0.07625575627641049,0.021158632813389457
2025-03-29,2025,3,Dalian Yingbo,Changchun Yatai,0,0.4902422565469066,0.25882558090904123,0.25093216254405226,1.2302043349592666,2.64,3.23,2.57,2.4,3.39,2.95,0.48081460601758697,0.27307880635247556,0.2461065876299375,home,0.26935055988642964,1.6400000000000001,0.04503918158603404,0.03247777954063911,0.027241491401216324
2025-03-29,2025,3,Tianjin Jinmen Tiger,Qingdao Hainiu,0,0.6564109829954647,0.18640521129675372,0.1571838057077815,1.2302043349592666,1.6,3.53,5.65,1.58,3.62,6.81,0.6263086340137771,0.22371585187663068,0.14997551410959215,home,0.002093814422043483,0.6000000000000001,0.023459706341230957,0.010898304295836027,0.04911030101783004
2025-03-29,2025,3,Henan Songshan Longmen,Shanghai Shenhua,2,0.178449172155047,0.2333759799179721,0.588174847926981,1.2302043349592666,4.41,3.91,1.81,3.74,3.46,2.02,0.17685115666537,0.24024111156333,0.5829077317713002,away,0.05506299450605345,0.81,-0.06297700707936321,-0.05489366759072719,0.01868209340001672
2025-03-29,2025,3,Meizhou Hakka,Shandong Taishan,2,0.25184042396621115,0.23205330965793408,0.5161062663758549,1.2302043349592666,3.16,3.53,2.09,4.89,4.32,1.61,0.24680917840775202,0.24739528023623683,0.5057955413560112,away,0.05711268143406345,1.0899999999999999,0.14380677625289795,0.15189011574153397,0.03470694001180639
2025-03-29,2025,3,Beijing Guoan,Chengdu Rongcheng,1,0.35949388998537046,0.2501863682052399,0.39031974180938966,1.2302043349592666,3.02,3.27,2.27,2.41,3.35,2.98,0.3514302016701766,0.2670051893026514,0.381564609027172,home,0.061319209043933176,-1.0,0.08823024551310277,0.07566884346770783,0.023806452315163616
2025-04-01,2025,4,Henan Songshan Longmen,Qingdao West Coast,2,0.598099761586273,0.20625914762646574,0.19564109078726136,1.2444086864092483,1.99,3.67,3.3,1.96,3.48,3.92,0.5805805800863596,0.22950893127417596,0.18991048863946453,home,0.15535535437185555,-1.0,0.018536709073175617,0.005975307027780687,0.03636960614908435
2025-04-01,2025,4,Zhejiang Professional,Shenzhen Xinpengcheng,0,0.702959998932091,0.1625064009680606,0.13453360009984827,1.2444086864092483,1.74,3.75,4.14,1.79,3.77,4.35,0.6678158369960043,0.2043765083845964,0.12780765461939916,home,0.16199955637304764,0.74,-0.0005642302296070545,-0.013125632275001985,0.04400873031365187
2025-04-02,2025,4,Shanghai Shenhua,Yunnan Yukun,0,0.7470462846812123,0.16206129778391212,0.09089241753487569,1.2285466017769253,1.37,4.88,6.52,1.32,5.79,8.59,0.7353474099496642,0.1751835635805022,0.08946902646983368,home,0.007425951631039984,0.3700000000000001,0.05302061289636684,0.040459210850971906,0.059173396087437685
2025-04-02,2025,4,Changchun Yatai,Wuhan Three Towns,1,0.39416822993341677,0.2533918177189728,0.3524399523476105,1.2285466017769253,2.31,3.31,2.92,2.53,3.65,2.63,0.3870414714608971,0.26689086656322547,0.34606766197587746,away,0.010517572969562128,-1.0,0.04446992073291861,0.05255326022155463,0.024626500000427064
2025-04-02,2025,4,Qingdao Hainiu,Dalian Yingbo,1,0.25187495183634195,0.2794084969415536,0.4687165512221045,1.2285466017769253,3.3,3.23,2.15,3.78,3.35,2.1,0.2505019774084153,0.2833364528556585,0.4661615697359261,away,0.002247374932241142,-1.0,0.026642017010865215,0.03472535649950124,0.03355160915054154
2025-04-02,2025,4,Shanghai Port,Meizhou Hakka,0,0.8924672735285891,0.07075065867047044,0.036782067800940406,1.2285466017769253,1.14,8.48,10.28,1.27,7.32,7.92,0.8746035527848746,0.0893506132314482,0.03604583398367727,home,-0.00295194982524305,0.1399999999999999,-0.05329167863419482,-0.06585308067958975,0.07419226764932257
2025-04-02,2025,4,Tianjin Jinmen Tiger,Beijing Guoan,1,0.35995837819673226,0.2318458827026013,0.4081957391006664,1.2285466017769253,2.43,3.27,2.79,2.91,3.33,2.53,0.3476742181565911,0.25806038049994773,0.39426540134346116,away,0.1000004697482566,-1.0,0.04716498108142858,0.0552483205700646,0.02524055482718562
2025-04-02,2025,4,Shandong Taishan,Chengdu Rongcheng,2,0.3185592716425498,0.24992810118766687,0.43151262716978334,1.2285466017769253,3.17,3.68,2.03,3.04,3.62,2.31,0.31819252027271305,0.25079164502661105,0.4310158347006759,home,0.008670289264500308,-1.0,0.024734929739627654,0.012173527694232723,0.023315111979418497
2025-04-05,2025,5,Shenzhen Xinpengcheng,Henan Songshan Longmen,2,0.3644371020867957,0.26462426452019455,0.3709386333930097,1.2805435708911161,2.54,3.18,2.73,2.27,3.2,3.5,0.35748736183432217,0.2786477278840843,0.36386491028159346,away,-0.006648794931249924,1.73,-0.06585594983427695,-0.05777261034564093,0.02538667100052835
2025-04-06,2025,5,Yunnan Yukun,Qingdao Hainiu,0,0.5340363718556042,0.2222687776870407,0.2436948504573552,1.2733312714511718,1.71,3.75,4.5,1.7,3.85,5.14,0.5250764172462589,0.23531739537946808,0.23960618737427314,away,0.07822784318422915,-1.0,-0.020355573545314337,-0.012272234056678315,0.015250544662309327
2025-04-06,2025,5,Beijing Guoan,Zhejiang Professional,0,0.5158737108451771,0.20856065389988018,0.2755656352549428,1.2733312714511718,1.83,3.44,4.31,1.75,4.0,4.57,0.4952333465818652,0.24022653656147308,0.26454011685666184,away,0.14016790365221254,-1.0,-0.006656922504774121,0.0014264169838619015,0.01500929881036031
2025-04-06,2025,5,Meizhou Hakka,Wuhan Three Towns,0,0.34193372474938694,0.2652681529324381,0.39279812231817507,1.2733312714511718,2.25,3.48,2.99,3.02,3.61,2.32,0.3409485161217352,0.26738512503067724,0.39166635884758766,away,0.17108241295428717,-1.0,0.1011198234241874,0.10920316291282342,0.020780167890090663
2025-04-06,2025,5,Shanghai Port,Shanghai Shenhua,1,0.4277874474042216,0.23469294696663767,0.33751960562914074,1.2733312714511718,2.06,3.72,3.2,3.35,3.53,2.19,0.4229516081242152,0.24334421041717003,0.3337041814586148,away,0.06785338066756741,-1.0,0.14678425871722522,0.15486759820586124,0.019555261628795985
2025-04-06,2025,5,Qingdao West Coast,Tianjin Jinmen Tiger,1,0.32948746302917126,0.21962846437600525,0.45088407259482344,1.2733312714511718,3.07,3.45,2.22,2.88,3.63,2.4,0.31845260622860716,0.24576386894550986,0.43578352482588295,home,-0.022350498878176084,-1.0,0.028515016635915713,0.015953614590520783,0.020178340838175962
2025-04-06,2025,5,Changchun Yatai,Shandong Taishan,2,0.28145496616208676,0.22477541962391806,0.4937696142139951,1.2733312714511718,4.23,3.9,1.73,4.37,4.23,1.71,0.2787919442011168,0.23211030559298051,0.4890977502059026,home,0.17928992397072419,-1.0,-0.0028361676069960096,-0.01539756965239094,0.015641549150835123
2025-04-06,2025,5,Chengdu Rongcheng,Dalian Yingbo,0,0.5961172321624797,0.23833661050053362,0.1655461573369867,1.2733312714511718,1.32,5.38,7.52,1.28,5.73,10.74,0.6218118175094912,0.205506449063674,0.17268173342683477,away,0.29856663536979733,-1.0,-0.03476626466510398,-0.026682925176467955,0.009441698479752491
2025-04-11,2025,6,Shandong Taishan,Shenzhen Xinpengcheng,0,0.6803279100888483,0.18778695835176562,0.13188513155938608,1.2764360502810954,1.6,4.05,5.01,1.51,4.66,5.98,0.662466757277245,0.20911058926169196,0.12842265346106294,home,0.05994681164359217,0.6000000000000001,0.051012725560379835,0.038451323514984904,0.04171338019059114
2025-04-11,2025,6,Meizhou Hakka,Changchun Yatai,2,0.4534128601059888,0.22833032593331956,0.31825681396069166,1.2764360502810954,2.47,3.44,2.71,1.84,3.91,4.12,0.4402693812825662,0.25069939596234775,0.30903122275508604,home,0.08746537176793856,-1.0,0.14129078392654787,0.12872938188115293,0.024552419833873147
2025-04-12,2025,6,Dalian Yingbo,Tianjin Jinmen Tiger,1,0.4933415340486558,0.2588551650692487,0.2478033008820954,1.2628243993271975,2.67,3.35,2.55,2.51,3.26,3.0,0.48622511990133693,0.26954612300508185,0.24422875709358124,home,0.2982210701365695,-1.0,0.03203242027493064,0.01947101822953571,0.02292351267712912
2025-04-12,2025,6,Shanghai Shenhua,Zhejiang Professional,0,0.7351129333219943,0.15286811976710324,0.1120189469109024,1.2628243993271975,1.49,4.37,5.71,1.31,5.84,8.43,0.7090890815358545,0.18285757240109518,0.10805334606305024,home,0.05654273148842326,0.49,0.10053266059382626,0.08797125854843132,0.046884899729308156
2025-04-12,2025,6,Wuhan Three Towns,Yunnan Yukun,0,0.5055388979957449,0.24377502929831177,0.2506860727059434,1.2628243993271975,2.38,3.41,2.84,2.44,3.33,3.05,0.4950288825589001,0.2594967396302222,0.2454743778108779,home,0.17816874049018216,1.38,0.0005048539124384299,-0.0120565481329565,0.02584247295341502
2025-04-12,2025,6,Qingdao Hainiu,Chengdu Rongcheng,2,0.12073749372355577,0.1879325405597835,0.6913299657166607,1.2628243993271975,7.03,4.65,1.39,8.42,4.92,1.38,0.11986052173248295,0.1938309603035403,0.6863085179639767,away,-0.04603116003007235,0.3899999999999999,0.024177566540414808,0.03226090602905083,0.05126502358278293
2025-04-15,2025,7,Wuhan Three Towns,Beijing Guoan,1,0.29878587107971394,0.2585151802647266,0.4426989486555594,1.263182941114828,3.63,3.66,1.92,4.88,3.9,1.72,0.2994015188976619,0.25698735195858213,0.4436111291437558,home,0.08682751359851282,-1.0,-0.06104885721246325,-0.07361025925785819,0.017911334278809282
2025-04-15,2025,7,Shenzhen Xinpengcheng,Changchun Yatai,0,0.4361802001132684,0.24288076396697378,0.32093903591975775,1.263182941114828,2.06,3.62,3.27,1.74,4.07,4.5,0.43160094317178516,0.2508294134385325,0.31756964338968224,away,0.03845273388426085,-1.0,-0.07334084067853044,-0.06525750118989443,0.019334376839593267
2025-04-15,2025,7,Qingdao West Coast,Shandong Taishan,2,0.2601024678395344,0.21813468555511117,0.5217628466053545,1.263182941114828,3.24,3.79,2.02,4.01,4.09,1.83,0.2552748449341457,0.23264646982342382,0.5120786852424305,away,0.03439894418970968,1.02,0.06153988806851818,0.0696232275571542,0.031321889600157804
2025-04-16,2025,7,Tianjin Jinmen Tiger,Shanghai Port,2,0.21258191373086777,0.1892951093151092,0.5981229769540231,1.2779267766293487,4.2,4.32,1.66,7.22,5.28,1.4,0.20908891838346214,0.20261603752382978,0.5882950440927082,away,-0.023430226806104515,0.6599999999999999,0.12341758641373801,0.13150092590237403,0.04045319761167612
2025-04-16,2025,7,Dalian Yingbo,Henan Songshan Longmen,0,0.5241113485528998,0.26508282035153563,0.2108058310955646,1.2779267766293487,2.51,3.31,2.74,2.24,3.14,3.65,0.5175274795714772,0.2743148250321473,0.20815769539637546,home,0.2989939737244076,1.5099999999999998,0.055803794438261,0.04324239239286607,0.024486053247317726
2025-04-16,2025,7,Zhejiang Professional,Meizhou Hakka,1,0.7234027061538201,0.15103079479453227,0.12556649905164777,1.2779267766293487,1.61,4.21,4.63,1.85,4.02,3.94,0.6935780710347753,0.1860323182297717,0.12038961073545315,home,0.11666069436598825,-1.0,-0.05977895571491443,-0.07234035776030937,0.04313510968341811
2025-04-16,2025,7,Chengdu Rongcheng,Yunnan Yukun,1,0.8062021442753543,0.12477037756407833,0.06902747816056742,1.2779267766293487,1.34,5.15,7.53,1.34,5.37,8.79,0.7803401708028648,0.15284666765894048,0.0668131615381947,home,0.045655828875838855,-1.0,0.017938494149074002,0.005377092103679072,0.050930423558146594
2025-04-16,2025,7,Shanghai Shenhua,Qingdao Hainiu,0,0.8579912345448094,0.10244240581051929,0.03956635964467123,1.2779267766293487,1.12,8.52,15.62,1.13,9.02,17.04,0.8547333729244709,0.10585050407588753,0.039416122999641555,home,-0.04269862232459243,0.1200000000000001,0.008067825780854299,-0.004493576264540632,0.061711346475447175
2025-04-19,2025,8,Shanghai Shenhua,Wuhan Three Towns,0,0.7485891614798955,0.16523615079309806,0.08617468772700637,1.2988220107190787,1.25,6.04,8.83,1.27,6.09,10.39,0.7538659715834969,0.1593518947281184,0.08678213368838471,draw,-0.0375145558421649,-1.0,0.003237390866091816,0.007715453422850735,0.012095275244146067
